timestamp,open,high,low,close,volume,Ticker,Sector
2004-04-30,71.0,71.0,63.59,64.51,14792400,MCO,Financials
2004-03-31,66.9,71.0,66.18,70.8,10344100,MCO,Financials
2004-02-27,63.86,67.12,61.85,66.86,10705200,MCO,Financials
2004-01-30,60.52,64.01,59.69,63.89,11772500,MCO,Financials
2003-12-31,57.35,60.85,56.81,60.55,8995200,MCO,Financials
2003-11-28,57.83,58.67,55.6,57.28,7741000,MCO,Financials
2003-10-31,55.0,60.08,54.85,57.83,13836800,MCO,Financials
2003-09-30,51.98,56.13,51.4,54.97,11957800,MCO,Financials
2003-08-29,51.72,53.0,49.85,51.86,9557300,MCO,Financials
2003-07-31,52.11,56.8,51.2,51.72,15474400,MCO,Financials
2003-06-30,52.6,54.85,51.64,52.71,9763900,MCO,Financials
2003-05-30,48.29,53.1,47.88,52.15,12528900,MCO,Financials
2003-04-30,46.65,49.68,45.38,48.29,15011200,MCO,Financials
2003-03-31,44.21,49.7,42.96,46.23,14108000,MCO,Financials
2003-02-28,42.05,44.5,40.91,44.1,10735500,MCO,Financials
2003-01-31,41.5,44.11,39.5,41.88,19404600,MCO,Financials
2002-12-31,44.7,44.8,39.8,41.29,17328400,MCO,Financials
2002-11-29,46.95,47.5,41.2,44.02,16525000,MCO,Financials
2002-10-31,48.6,50.48,41.9,47.1,22201800,MCO,Financials
2002-09-30,48.25,50.25,46.58,48.5,12773500,MCO,Financials
2002-08-30,49.0,52.4,46.7,48.32,14453000,MCO,Financials
2002-07-31,49.7,50.0,41.0,49.6,16416000,MCO,Financials
2002-06-28,48.2,51.74,46.25,49.75,13113900,MCO,Financials
2002-05-31,43.6,50.94,43.5,48.16,13005900,MCO,Financials
2002-04-30,41.4,43.95,39.94,43.58,9440500,MCO,Financials
2002-03-28,37.25,41.12,36.9,41.1,10359100,MCO,Financials
2002-02-28,37.9,40.84,35.8,37.0,10686200,MCO,Financials
2002-01-31,39.76,42.0,36.45,37.52,8759000,MCO,Financials
2001-12-31,34.85,41.1,34.32,39.86,8232100,MCO,Financials
2001-11-30,35.5,36.0,33.55,34.67,8633300,MCO,Financials
2001-10-31,36.75,37.16,31.46,34.72,14170000,MCO,Financials
2001-09-28,34.25,37.0,31.9,37.0,11208700,MCO,Financials
2001-08-31,33.51,35.2,33.02,34.39,6802500,MCO,Financials
2001-07-31,33.85,34.2,30.6,33.26,8629500,MCO,Financials
2001-06-29,32.0,34.85,32.0,33.5,8111500,MCO,Financials
2001-05-31,31.38,33.18,30.2,32.08,5465400,MCO,Financials
2001-04-30,27.95,32.6,26.21,31.4,7941000,MCO,Financials
2001-03-30,27.21,27.84,26.11,27.56,11540500,MCO,Financials
2001-02-28,28.1,28.7,26.8,26.96,6597900,MCO,Financials
2001-01-31,25.56,29.2,25.56,28.0,8230100,MCO,Financials
2000-12-29,25.81,27.44,23.88,25.69,4445100,MCO,Financials
2000-11-30,26.38,26.44,25.25,25.94,5250600,MCO,Financials
2000-10-31,26.0,28.88,22.63,26.31,11144200,MCO,Financials
2000-09-29,24.88,26.25,23.5,25.88,19932400,MCO,Financials
2000-08-31,22.25,25.12,22.25,24.88,15425100,MCO,Financials
2020-07-02,36.92,37.22,35.7775,35.89,12643156,USB,Financials
2020-06-30,35.79,44.255,35.61,36.82,230567811,USB,Financials
2020-05-29,35.71,38.65,28.36,35.56,189643588,USB,Financials
2020-04-30,32.53,38.935,30.78,36.5,185003400,USB,Financials
2020-03-31,46.48,49.04,28.59,34.45,337584489,USB,Financials
2020-02-28,53.57,55.69,44.91,46.44,139237004,USB,Financials
2020-01-31,59.47,59.48,52.87,53.22,141693088,USB,Financials
2019-12-31,60.25,61.11,58.64,59.29,135719750,USB,Financials
2019-11-29,57.55,60.505,57.38,60.03,99259205,USB,Financials
2019-10-31,55.61,57.71,52.08,57.02,118980207,USB,Financials
2019-09-30,52.4,56.45,51.74,55.34,108701279,USB,Financials
2019-08-30,56.85,57.19,50.6,52.69,118562377,USB,Financials
2019-07-31,52.93,57.81,52.625,57.15,117638440,USB,Financials
2019-06-28,50.06,53.64,49.85,52.4,106957239,USB,Financials
2019-05-31,53.27,53.7839,49.75,50.2,110340574,USB,Financials
2019-04-30,48.55,53.38,48.3,53.32,135882669,USB,Financials
2019-03-29,52.12,52.96,47.5699,48.19,128009176,USB,Financials
2019-02-28,51.26,52.19,49.94,51.69,115914959,USB,Financials
2019-01-31,45.22,51.63,45.05,51.16,160714930,USB,Financials
2018-12-31,54.88,55.04,43.14,45.7,203392184,USB,Financials
2018-11-30,52.39,55.35,51.49,54.46,155836431,USB,Financials
2018-10-31,52.95,54.655,50.01,52.27,201322894,USB,Financials
2018-09-28,54.21,55.555,52.48,52.81,105851203,USB,Financials
2018-08-31,53.31,54.72,52.14,54.11,113272650,USB,Financials
2018-07-31,49.62,53.35,49.59,53.01,156683286,USB,Financials
2018-06-29,50.5,52.23,49.235,50.02,164466548,USB,Financials
2018-05-31,50.25,51.86,48.49,49.99,139437694,USB,Financials
2018-04-30,50.45,51.89,49.03,50.45,154641525,USB,Financials
2018-03-29,54.39,55.5066,49.15,50.5,142070407,USB,Financials
2018-02-28,56.93,57.8,51.8716,54.36,147001315,USB,Financials
2018-01-31,54.05,58.5,53.7934,57.14,139549839,USB,Financials
2017-12-29,55.23,56.425,53.58,53.58,100572704,USB,Financials
2017-11-30,54.58,55.92,51.14,55.15,111254891,USB,Financials
2017-10-31,53.29,54.82,52.335,54.38,122921245,USB,Financials
2017-09-29,51.38,54.35,49.535,53.59,110686781,USB,Financials
2017-08-31,53.03,53.645,51.17,51.25,98322793,USB,Financials
2017-07-31,52.15,53.71,51.4,52.78,113982367,USB,Financials
2017-06-30,51.16,53.46,50.575,51.92,146120859,USB,Financials
2017-05-31,51.55,52.81,50.1,50.89,118730622,USB,Financials
2017-04-28,51.62,52.62,49.55,51.28,136341816,USB,Financials
2017-03-31,55.87,56.61,51.05,51.5,172830593,USB,Financials
2017-02-28,53.16,55.51,52.53,55.0,123479632,USB,Financials
2017-01-31,51.62,53.14,49.99,52.65,134662754,USB,Financials
2016-12-30,49.81,52.68,49.63,51.37,148392911,USB,Financials
2016-11-30,44.88,49.77,43.825,49.62,184571590,USB,Financials
2016-10-31,42.69,45.14,42.37,44.76,149768854,USB,Financials
2016-09-30,44.25,44.26,42.17,42.89,145274904,USB,Financials
2016-08-31,42.15,44.23,41.125,44.15,125657976,USB,Financials
2016-07-29,40.15,42.5,38.63,42.17,122955133,USB,Financials
2016-06-30,42.45,43.15,38.475,40.33,165599290,USB,Financials
2016-05-31,43.02,43.23,40.57,42.82,159856095,USB,Financials
2016-04-29,40.31,43.94,38.83,42.69,167833663,USB,Financials
2016-03-31,38.69,41.54,38.69,40.59,140159018,USB,Financials
2016-02-29,39.89,40.71,37.07,38.52,189472068,USB,Financials
2016-01-29,41.75,41.82,37.97,40.06,191104971,USB,Financials
2015-12-31,44.14,44.58,41.84,42.67,140746410,USB,Financials
2015-11-30,42.24,44.41,42.23,43.89,123303635,USB,Financials
2015-10-30,41.02,43.23,39.275,42.18,167454213,USB,Financials
2015-09-30,41.34,42.69,40.0,41.01,209571358,USB,Financials
2015-08-31,45.13,46.02,38.805,42.35,149758672,USB,Financials
2015-07-31,43.92,46.26,42.645,45.21,158460648,USB,Financials
2015-06-30,43.25,45.29,42.7,43.4,151220189,USB,Financials
2015-05-29,43.0,44.73,42.76,43.11,110473306,USB,Financials
2015-04-30,43.54,44.18,42.12,42.87,130877272,USB,Financials
2015-03-31,44.56,45.46,42.71,43.67,136359436,USB,Financials
2015-02-27,42.2,45.26,41.68,44.61,112980277,USB,Financials
2015-01-30,45.43,45.49,40.7,41.91,165786671,USB,Financials
2014-12-31,44.15,46.1,43.02,44.95,145981003,USB,Financials
2014-11-28,42.39,44.68,42.39,44.2,107422581,USB,Financials
2014-10-31,41.86,44.0,38.1,42.6,180844170,USB,Financials
2014-09-30,42.34,43.58,41.44,41.83,128903940,USB,Financials
2014-08-29,41.85,42.61,40.58,42.28,98866500,USB,Financials
2014-07-31,43.45,43.75,41.58,42.03,134023800,USB,Financials
2014-06-30,42.22,43.92,41.82,43.32,131050700,USB,Financials
2014-05-30,40.76,42.33,39.92,42.19,132783900,USB,Financials
2014-04-30,43.59,43.59,39.86,40.78,177678700,USB,Financials
2014-03-31,40.88,43.66,40.5,42.86,144770600,USB,Financials
2014-02-28,39.7,41.47,38.72,41.14,128911900,USB,Financials
2014-01-31,39.87,41.86,39.45,39.73,190901700,USB,Financials
2013-12-31,39.29,40.83,38.3,40.4,170916900,USB,Financials
2013-11-29,37.37,39.61,37.22,39.22,143703600,USB,Financials
2013-10-31,36.69,38.25,35.69,37.36,175423200,USB,Financials
2013-09-30,36.46,38.23,35.825,36.58,156588100,USB,Financials
2013-08-30,37.66,37.93,35.89,36.13,128982200,USB,Financials
2013-07-31,36.36,37.97,36.0,37.32,189641600,USB,Financials
2013-06-28,35.08,36.4,34.8,36.15,208967700,USB,Financials
2013-05-31,33.22,35.93,32.53,35.06,227171700,USB,Financials
2013-04-30,33.93,34.43,31.99,33.28,227095800,USB,Financials
2013-03-28,33.75,34.73,33.4,33.93,194183400,USB,Financials
2013-02-28,33.37,34.4,32.84,33.98,172033800,USB,Financials
2013-01-31,32.46,33.8,32.4,33.1,221440700,USB,Financials
2012-12-31,32.35,32.66,31.28,31.94,217315600,USB,Financials
2012-11-30,33.28,33.97,30.96,32.26,159197700,USB,Financials
2012-10-31,34.45,35.46,33.0,33.21,184868700,USB,Financials
2012-09-28,33.33,35.15,33.0099,34.3,194789900,USB,Financials
2012-08-31,33.63,33.89,32.58,33.41,153887900,USB,Financials
2012-07-31,32.47,34.1,31.76,33.5,201916800,USB,Financials
2012-06-29,30.52,32.18,28.58,32.16,247222400,USB,Financials
2012-05-31,32.06,32.9778,30.12,31.11,230592200,USB,Financials
2012-04-30,31.55,32.55,30.33,32.17,206111200,USB,Financials
2012-03-30,29.43,32.23,28.26,31.68,280292200,USB,Financials
2012-02-29,28.44,29.74,28.29,29.4,203980500,USB,Financials
2012-01-31,27.61,29.42,27.21,28.22,294133500,USB,Financials
2011-12-30,25.66,27.58,25.31,27.05,227816500,USB,Financials
2011-11-30,24.46,26.37,23.72,25.92,278593300,USB,Financials
2011-10-31,23.37,26.64,21.84,25.59,411527000,USB,Financials
2011-09-30,23.07,25.01,20.75,23.54,382631600,USB,Financials
2011-08-31,26.34,26.36,20.1,23.21,462232900,USB,Financials
2011-07-29,25.46,27.17,24.16,26.06,253215100,USB,Financials
2011-06-30,25.48,25.605,23.66,25.51,275930400,USB,Financials
2011-05-31,25.91,26.06,24.75,25.6,210822900,USB,Financials
2011-04-29,26.73,27.05,24.71,25.82,292950500,USB,Financials
2011-03-31,27.79,27.94,25.69,26.43,258881700,USB,Financials
2011-02-28,27.06,28.94,26.95,27.73,189867500,USB,Financials
2011-01-31,27.2,27.68,25.65,27.0,279591400,USB,Financials
2010-12-31,24.11,27.3,23.88,26.97,248483700,USB,Financials
2010-11-30,24.2,26.39,23.57,23.78,279391800,USB,Financials
2010-10-29,21.77,24.54,21.58,24.2,324294700,USB,Financials
2010-09-30,21.1,23.6,21.05,21.62,277937100,USB,Financials
2010-08-31,24.2,24.52,20.44,20.8,215634500,USB,Financials
2010-07-30,22.26,24.56,21.73,23.9,267071700,USB,Financials
2010-06-30,23.73,24.11,22.06,22.35,349514800,USB,Financials
2010-05-28,26.96,27.33,22.16,23.96,403326400,USB,Financials
2010-04-30,26.04,28.43,25.87,26.77,328059600,USB,Financials
2010-03-31,24.62,26.7,24.39,25.88,228648200,USB,Financials
2010-02-26,25.15,25.3593,22.98,24.61,263707000,USB,Financials
2010-01-29,22.57,26.84,22.53,25.08,290550000,USB,Financials
2009-12-31,24.26,24.51,21.77,22.51,260699800,USB,Financials
2009-11-30,23.55,24.93,22.76,24.13,259699300,USB,Financials
2009-10-30,21.75,25.59,20.76,23.22,365008200,USB,Financials
2009-09-30,22.28,23.0,20.6,21.86,333837700,USB,Financials
2009-08-31,20.77,23.49,20.54,22.62,340313400,USB,Financials
2009-07-31,17.93,20.59,16.11,20.41,416793700,USB,Financials
2009-06-30,19.52,19.52,16.67,17.92,516163500,USB,Financials
2009-05-29,18.18,21.92,17.05,19.2,846372900,USB,Financials
2009-04-30,13.99,19.61,13.92,18.22,715953900,USB,Financials
2009-03-31,13.59,16.72,8.06,14.61,1077069100,USB,Financials
2009-02-27,14.48,17.23,9.71,14.31,836432400,USB,Financials
2009-01-30,25.04,25.43,11.8,14.84,681459000,USB,Financials
2008-12-31,25.96,29.9,23.03,25.01,376763600,USB,Financials
2008-11-28,29.6,32.35,20.22,26.98,404219200,USB,Financials
2008-10-31,35.45,37.31,25.86,29.81,507095800,USB,Financials
2008-09-30,32.43,42.23,30.52,36.02,635074900,USB,Financials
2008-08-29,30.84,32.44,28.93,31.86,347736000,USB,Financials
2008-07-31,27.62,31.38,20.57,30.61,681727100,USB,Financials
2008-06-30,33.0,33.54,27.78,27.89,360596000,USB,Financials
2008-05-30,33.89,35.25,32.31,33.19,218410600,USB,Financials
2008-04-30,32.96,35.05,31.16,33.89,262628400,USB,Financials
2008-03-31,31.98,35.01,30.19,32.36,316991700,USB,Financials
2008-02-29,34.0,34.35,31.71,32.02,212832500,USB,Financials
2008-01-31,31.89,34.5,27.86,33.95,368168500,USB,Financials
2007-12-31,33.25,34.25,31.0,31.74,222882700,USB,Financials
2007-11-30,32.4,33.77,30.21,33.09,291273400,USB,Financials
2007-10-31,32.51,34.1,30.9,33.16,198818500,USB,Financials
2007-09-28,32.3,34.17,31.03,32.53,152832300,USB,Financials
2007-08-31,29.92,33.48,29.09,32.35,303246000,USB,Financials
2007-07-31,33.1,33.5,29.34,29.95,254006900,USB,Financials
2007-06-29,34.6,34.78,32.74,32.95,203641100,USB,Financials
2007-05-31,34.35,34.9,34.0,34.58,151486200,USB,Financials
2007-04-30,35.03,35.18,34.0,34.35,167495100,USB,Financials
2007-03-30,35.47,36.19,34.4,34.97,177382300,USB,Financials
2007-02-28,35.6,36.84,34.77,35.66,126266800,USB,Financials
2007-01-31,35.61,36.29,35.01,35.6,130760600,USB,Financials
2006-12-29,33.71,36.85,33.45,36.19,154812900,USB,Financials
2006-11-30,33.94,34.123000000000005,33.31,33.64,90135200,USB,Financials
2006-10-31,33.32,34.15,32.96,33.84,123606300,USB,Financials
2006-09-29,32.19,33.42,31.26,33.22,99813700,USB,Financials
2006-08-31,31.86,32.59,31.536,32.07,111022100,USB,Financials
2006-07-31,31.19,32.08,30.54,32.0,101370800,USB,Financials
2006-06-30,30.93,31.83,30.58,30.88,114006700,USB,Financials
2006-05-31,31.3,31.89,30.57,30.87,107966400,USB,Financials
2006-04-28,30.59,31.51,30.17,31.44,88405500,USB,Financials
2006-03-31,30.9,31.31,30.2,30.5,98233700,USB,Financials
2006-02-28,29.82,31.27,29.16,30.91,82256700,USB,Financials
2006-01-31,30.05,30.95,28.99,29.91,110475900,USB,Financials
2005-12-30,30.54,31.21,29.74,29.89,86301800,USB,Financials
2005-11-30,29.45,31.04,28.54,30.28,89950700,USB,Financials
2005-10-31,28.08,29.82,27.32,29.58,93388300,USB,Financials
2005-09-30,29.24,30.08,27.92,28.08,96028600,USB,Financials
2005-08-31,30.2,30.47,28.75,29.22,72474800,USB,Financials
2005-07-29,29.35,30.91,27.77,30.06,79708400,USB,Financials
2005-06-30,29.33,29.91,28.32,29.2,78985200,USB,Financials
2005-05-31,28.07,29.9,27.97,29.33,71136200,USB,Financials
2005-04-29,28.95,29.09,26.8,27.9,110285800,USB,Financials
2005-03-31,29.88,30.12,28.17,28.82,100547400,USB,Financials
2005-02-28,30.08,30.9,29.1,29.75,77932800,USB,Financials
2005-01-31,31.2,31.36,29.66,30.05,96252800,USB,Financials
2004-12-31,29.58,31.65,29.27,31.32,112147300,USB,Financials
2004-11-30,28.73,30.5,28.5,29.63,87050000,USB,Financials
2004-10-29,29.08,29.56,27.52,28.61,82232600,USB,Financials
2004-09-30,29.41,30.0,28.0,28.9,83031800,USB,Financials
2004-08-31,28.13,29.5,27.97,29.5,78659200,USB,Financials
2004-07-30,27.5,28.75,27.42,28.3,85224100,USB,Financials
2004-06-30,28.0,28.65,27.15,27.56,94822500,USB,Financials
2004-05-28,25.61,28.39,24.89,28.1,100839400,USB,Financials
2004-04-30,27.72,27.84,25.45,25.64,117856200,USB,Financials
2004-03-31,28.53,29.4,26.41,27.65,123235900,USB,Financials
2004-02-27,28.32,28.92,27.42,28.53,110061800,USB,Financials
2004-01-30,29.58,29.7,27.3,28.27,135357700,USB,Financials
2003-12-31,27.78,30.0,27.59,29.78,90009400,USB,Financials
2003-11-28,27.22,27.8,26.43,27.71,79489800,USB,Financials
2003-10-31,24.2,27.65,24.04,27.22,108361500,USB,Financials
2003-09-30,23.85,24.87,23.55,23.99,69411500,USB,Financials
2003-08-29,24.68,24.68,22.93,23.9,62579800,USB,Financials
2003-07-31,24.32,25.82,24.25,24.52,86106500,USB,Financials
2003-06-30,23.8,24.99,23.38,24.5,95561200,USB,Financials
2003-05-30,22.17,23.79,21.991,23.7,92034500,USB,Financials
2003-04-30,19.08,22.99,18.96,22.15,111694100,USB,Financials
2003-03-31,20.69,21.34,18.56,18.98,102437300,USB,Financials
2003-02-28,21.14,21.27,19.6,20.92,64220600,USB,Financials
2003-01-31,21.53,23.47,20.36,21.1,94812400,USB,Financials
2002-12-31,21.83,22.17,20.76,21.22,79338800,USB,Financials
2002-11-29,21.0,22.38,19.75,21.9,81645200,USB,Financials
2002-10-31,18.95,21.5,16.05,21.09,121689000,USB,Financials
2002-09-30,21.49,21.56,17.5,18.58,83499800,USB,Financials
2002-08-30,21.39,22.49,19.6,21.49,80611900,USB,Financials
2002-07-31,23.18,23.29,17.09,21.39,122054700,USB,Financials
2002-06-28,23.52,23.93,22.09,23.35,79853100,USB,Financials
2002-05-31,23.7,24.5,23.11,23.65,82408500,USB,Financials
2002-04-30,22.16,23.86,22.08,23.7,107685400,USB,Financials
2002-03-28,20.85,23.07,20.62,22.57,87657800,USB,Financials
2002-02-28,20.57,21.09,19.02,20.85,69915700,USB,Financials
2002-01-31,20.78,21.65,19.95,20.82,89938000,USB,Financials
2001-12-31,18.85,21.0,18.48,20.93,95688000,USB,Financials
2001-11-30,18.25,19.02,17.62,18.98,85388600,USB,Financials
2001-10-31,22.17,22.95,16.5,17.78,176721500,USB,Financials
2001-09-28,24.25,24.7,18.25,22.18,106011000,USB,Financials
2001-08-31,23.75,25.24,23.51,24.24,110650900,USB,Financials
2001-07-31,22.95,24.09,21.94,23.74,98956200,USB,Financials
2001-06-29,22.3,23.6,21.0,22.79,93363900,USB,Financials
2001-05-31,21.4,22.92,20.71,22.3,98948600,USB,Financials
2001-04-30,23.2,23.6,20.81,21.18,90043700,USB,Financials
2001-03-30,24.0,24.0,18.49,23.2,108091600,USB,Financials
2001-02-28,29.3,30.75,22.8,23.2,51654800,USB,Financials
2001-01-31,29.37,32.75,26.25,29.55,76583000,USB,Financials
2000-12-29,24.44,30.5,23.81,29.19,86911900,USB,Financials
2000-11-30,24.0,24.75,21.25,24.19,51787800,USB,Financials
2000-10-31,22.56,25.06,19.37,24.19,102902200,USB,Financials
2000-09-29,22.0,23.25,20.75,22.75,57674100,USB,Financials
2000-08-31,19.25,22.06,18.31,21.77,62508200,USB,Financials
2020-07-02,93.52,97.185,92.885,95.56,5044798,PLD,Real Estate
2020-06-30,91.96,98.31,87.93,93.33,82983404,PLD,Real Estate
2020-05-29,87.34,93.34,80.12,91.5,60574561,PLD,Real Estate
2020-04-30,76.45,94.18,69.0,89.23,89171320,PLD,Real Estate
2020-03-31,84.7,94.47,59.82,80.37,141827952,PLD,Real Estate
2020-02-28,93.5,99.787,80.94,84.28,105761653,PLD,Real Estate
2020-01-31,89.67,96.96,87.55,92.88,59977243,PLD,Real Estate
2019-12-31,91.47,92.25,86.7,89.14,52830894,PLD,Real Estate
2019-11-29,88.18,92.8,85.0804,91.55,57282339,PLD,Real Estate
2019-10-31,85.25,92.49,83.23,87.76,66124345,PLD,Real Estate
2019-09-30,83.15,86.94,81.865,85.22,43866840,PLD,Real Estate
2019-08-30,80.52,84.22,77.5,83.62,46233507,PLD,Real Estate
2019-07-31,80.91,83.99,78.84,80.61,47534681,PLD,Real Estate
2019-06-28,74.41,82.82,73.67,80.1,45839062,PLD,Real Estate
2019-05-31,76.67,78.56,72.5,73.67,46692377,PLD,Real Estate
2019-04-30,72.01,76.82,71.26,76.67,46182358,PLD,Real Estate
2019-03-29,70.06,72.82,68.96,71.95,50264884,PLD,Real Estate
2019-02-28,69.44,71.92,68.17,70.06,48355068,PLD,Real Estate
2019-01-31,58.04,69.45,56.4,69.16,59350820,PLD,Real Estate
2018-12-31,67.44,68.95,55.21,58.72,60815435,PLD,Real Estate
2018-11-30,64.61,68.13,63.55,67.34,45396046,PLD,Real Estate
2018-10-31,67.69,67.99,61.92,64.47,70561366,PLD,Real Estate
2018-09-28,67.11,67.865,65.66,67.79,53234661,PLD,Real Estate
2018-08-31,65.24,68.2,63.91,67.18,99975716,PLD,Real Estate
2018-07-31,65.59,66.43,61.88,65.62,67980226,PLD,Real Estate
2018-06-29,64.64,66.5,63.395,65.69,65311578,PLD,Real Estate
2018-05-31,65.14,65.75,62.74,64.35,64671993,PLD,Real Estate
2018-04-30,63.17,66.995,60.82,64.91,52435538,PLD,Real Estate
2018-03-29,60.51,64.02,59.25,62.99,44077927,PLD,Real Estate
2018-02-28,65.01,65.19,58.28,60.68,63135245,PLD,Real Estate
2018-01-31,64.59,65.17,61.09,65.11,53271130,PLD,Real Estate
2017-12-29,66.4,67.05,62.99,64.51,38576075,PLD,Real Estate
2017-11-30,64.6,67.53,64.32,66.23,37034173,PLD,Real Estate
2017-10-31,63.68,65.63,63.15,64.58,42218244,PLD,Real Estate
2017-09-29,63.43,65.49,62.11,63.46,43643959,PLD,Real Estate
2017-08-31,61.23,63.58,59.355,63.36,40154361,PLD,Real Estate
2017-07-31,58.92,61.81,56.59,60.81,44921086,PLD,Real Estate
2017-06-30,55.51,59.49,55.21,58.64,66484917,PLD,Real Estate
2017-05-31,54.55,56.15,53.15,55.54,47491246,PLD,Real Estate
2017-04-28,51.79,55.93,51.66,54.41,56099783,PLD,Real Estate
2017-03-31,51.1,51.94,48.8,51.88,64151249,PLD,Real Estate
2017-02-28,48.84,51.66,48.33,51.05,52031629,PLD,Real Estate
2017-01-31,53.27,54.25,48.62,48.85,57589557,PLD,Real Estate
2016-12-30,50.69,53.51,49.58,52.79,49335660,PLD,Real Estate
2016-11-30,51.96,52.01,45.93,50.9,78372641,PLD,Real Estate
2016-10-31,53.33,53.36,49.62,52.16,48279093,PLD,Real Estate
2016-09-30,53.14,54.79,50.473,53.54,54414805,PLD,Real Estate
2016-08-31,54.61,54.87,51.27,53.11,52889426,PLD,Real Estate
2016-07-29,48.86,54.57,48.46,54.49,63561144,PLD,Real Estate
2016-06-30,47.41,50.74,46.76,49.04,84818791,PLD,Real Estate
2016-05-31,45.47,48.19,44.77,47.53,51386625,PLD,Real Estate
2016-04-29,43.98,46.09,43.45,45.41,65672414,PLD,Real Estate
2016-03-31,38.88,44.26,38.67,44.18,61406323,PLD,Real Estate
2016-02-29,39.18,39.7901,35.25,38.46,75329470,PLD,Real Estate
2016-01-29,42.36,42.935,36.68,39.47,73120607,PLD,Real Estate
2015-12-31,42.91,43.69,40.47,42.92,63295975,PLD,Real Estate
2015-11-30,42.73,43.68,40.58,42.75,50431408,PLD,Real Estate
2015-10-30,39.11,43.685,38.66,42.73,57283532,PLD,Real Estate
2015-09-30,37.22,39.2,36.26,38.9,63882923,PLD,Real Estate
2015-08-31,40.66,42.49,36.42,38.0,67446538,PLD,Real Estate
2015-07-31,37.29,40.99,37.05,40.61,59303534,PLD,Real Estate
2015-06-30,39.47,40.24,37.03,37.1,68994441,PLD,Real Estate
2015-05-29,40.4,41.44,39.34,39.59,59338960,PLD,Real Estate
2015-04-30,43.56,44.48,39.9846,40.2,69507305,PLD,Real Estate
2015-03-31,42.71,44.96,41.15,43.56,77079341,PLD,Real Estate
2015-02-27,45.38,45.81,42.32,42.71,61089484,PLD,Real Estate
2015-01-30,43.31,47.56,43.06,45.14,69063551,PLD,Real Estate
2014-12-31,42.19,44.05,40.9,43.03,59469926,PLD,Real Estate
2014-11-28,41.72,42.62,40.63,42.28,47093745,PLD,Real Estate
2014-10-31,37.68,41.71,37.12,41.65,66670566,PLD,Real Estate
2014-09-30,41.0,41.66,37.28,37.7,54706913,PLD,Real Estate
2014-08-29,40.75,41.52,39.59,40.94,33102798,PLD,Real Estate
2014-07-31,41.26,42.38,40.39,40.81,42807800,PLD,Real Estate
2014-06-30,41.58,42.66,40.56,41.09,42310800,PLD,Real Estate
2014-05-30,40.63,41.79,40.36,41.51,45234000,PLD,Real Estate
2014-04-30,40.9,41.62,39.72,40.63,56006800,PLD,Real Estate
2014-03-31,40.92,42.1,39.59,40.83,42368600,PLD,Real Estate
2014-02-28,38.82,41.39,38.005,41.19,45840200,PLD,Real Estate
2014-01-31,36.99,39.16,36.33,38.76,53599800,PLD,Real Estate
2013-12-31,37.92,38.08,35.71,36.95,50158800,PLD,Real Estate
2013-11-29,40.11,40.89,37.91,37.93,37049200,PLD,Real Estate
2013-10-31,37.78,40.99,37.31,39.95,57958800,PLD,Real Estate
2013-09-30,35.63,39.74,34.81,37.62,50293100,PLD,Real Estate
2013-08-30,38.59,38.73,34.6,35.24,44875000,PLD,Real Estate
2013-07-31,38.29,40.58,36.78,38.36,52598400,PLD,Real Estate
2013-06-28,40.26,41.0,35.085,37.72,86158600,PLD,Real Estate
2013-05-31,41.98,45.52,40.26,40.3,67012100,PLD,Real Estate
2013-04-30,39.88,43.21,38.85,41.95,91106400,PLD,Real Estate
2013-03-28,38.76,40.18,37.99,39.98,55805100,PLD,Real Estate
2013-02-28,40.21,41.01,38.13,38.94,51100600,PLD,Real Estate
2013-01-31,37.24,41.0199,37.04,39.9,62394600,PLD,Real Estate
2012-12-31,34.14,36.8,33.55,36.49,53039700,PLD,Real Estate
2012-11-30,34.28,34.72,32.31,33.94,52201500,PLD,Real Estate
2012-10-31,35.09,36.46,33.71,34.29,51936300,PLD,Real Estate
2012-09-28,34.2,37.58,33.78,35.03,59405100,PLD,Real Estate
2012-08-31,32.48,34.33,31.95,34.17,50604100,PLD,Real Estate
2012-07-31,33.36,33.625,31.03,32.33,47253100,PLD,Real Estate
2012-06-29,31.11,33.26,30.03,33.23,79846900,PLD,Real Estate
2012-05-31,35.0,36.62,30.8,31.98,68701100,PLD,Real Estate
2012-04-30,35.95,36.41,33.1,35.76,55215600,PLD,Real Estate
2012-03-30,33.66,36.03,33.41,36.02,61973700,PLD,Real Estate
2012-02-29,32.02,34.73,31.99,33.66,57233500,PLD,Real Estate
2012-01-31,29.43,32.98,28.16,31.71,72334600,PLD,Real Estate
2011-12-30,27.72,29.245,26.65,28.59,55972800,PLD,Real Estate
2011-11-30,28.59,29.955,24.91,27.82,74142900,PLD,Real Estate
2011-10-31,23.98,30.56,21.74,29.76,95953400,PLD,Real Estate
2011-09-30,27.14,28.61,24.24,24.25,99718000,PLD,Real Estate
2011-08-31,35.94,36.21,23.94,27.23,133500400,PLD,Real Estate
2011-07-29,35.75,37.46,34.03,35.63,70595300,PLD,Real Estate
2011-06-30,36.82,37.07,31.76,35.84,170697400,PLD,Real Estate
2011-05-31,36.71,37.44,34.35,36.99,38543400,PLD,Real Estate
2011-04-29,36.21,37.06,34.52,36.4,29883400,PLD,Real Estate
2011-03-31,36.37,36.47,32.71,35.97,35114300,PLD,Real Estate
2011-02-28,33.6,36.38,32.73,36.38,33839200,PLD,Real Estate
