timestamp,open,high,low,close,volume,Ticker,Sector
2019-12-31,138.0,139.79,134.04,139.09,62219034,FIS,Information Technology
2019-12-31,121.94,126.6,120.9602,124.9,137833938,PG,Consumer Staples
2019-12-31,68.0,69.34,66.795,68.84,73833685,CL,Consumer Staples
2019-12-31,214.15,229.98,208.25,229.82,32210580,AMT,Real Estate
2019-12-31,50.0,51.73,49.615,49.91,168836726,MO,Consumer Staples
2019-12-31,132.31,140.08,128.585,139.4,212561704,JPM,Financials
2019-12-31,368.18,382.25,357.0,375.48,15157721,REGN,Health Care
2019-12-31,38.79,39.62,37.79,39.18,367113669,PFE,Health Care
2019-12-31,27.42,29.21,26.25,28.99,149639292,KR,Consumer Staples
2019-12-31,133.45,142.83,130.86,142.15,38195161,CCI,Real Estate
2019-12-31,30.5,32.315,30.33,32.13,122481545,KHC,Consumer Staples
2019-12-31,151.37,151.49,142.4,148.96,37698324,SPG,Real Estate
2019-12-31,236.12,243.95,227.4,240.99,13792965,SBAC,Real Estate
2019-12-31,76.4,76.59,71.445,73.63,41448234,O,Real Estate
2019-12-31,53.32,55.445,52.85,55.35,230561682,KO,Consumer Staples
2019-12-31,184.24,189.8862,179.66,187.9,160394084,V,Information Technology
2019-12-31,214.42,216.84,206.08,209.7,12112040,AVB,Real Estate
2019-12-31,56.23,56.66,52.55,52.98,265461100,ORCL,Information Technology
2019-12-31,75.22,75.91,72.64,74.29,112359536,CVS,Health Care
2019-12-31,138.44,140.3,133.605,137.86,11878094,BXP,Real Estate
2019-12-31,53.1,53.99,51.265,53.56,84536159,GIS,Consumer Staples
2019-12-31,58.55,60.48,55.75,59.85,420756447,INTC,Information Technology
2019-12-31,317.72,331.2,303.13,316.02,51847995,AVGO,Information Technology
2019-12-31,135.97,136.2,127.76,131.86,12499338,MAA,Real Estate
2019-12-31,592.0,601.5984,572.57,591.15,10514840,ISRG,Health Care
2019-12-31,94.16,94.61,90.005,92.55,56248244,ICE,Financials
2019-12-31,147.94,153.64,146.7,153.54,18413206,CLX,Consumer Staples
2019-12-31,195.06,208.33,192.17,206.54,26651110,EL,Consumer Staples
2019-12-31,210.4,214.77,202.84,212.96,20914321,PSA,Real Estate
2019-12-31,201.44,213.25,196.47,210.57,39938912,ACN,Information Technology
2019-12-31,57.34,64.75,56.68,64.19,332054768,BMY,Health Care
2019-12-31,29.55,30.275,28.88,30.2,68863015,WY,Real Estate
2019-12-31,59.3,59.92,56.76,58.96,88309787,WBA,Consumer Staples
2019-12-31,73.21,73.77,69.03,72.39,66123925,PGR,Financials
2019-12-31,34.79,34.88,31.86,34.47,69994198,PEAK,Real Estate
2019-12-31,289.62,306.6,279.65,302.03,24513931,ANTM,Health Care
2019-12-31,54.99,56.92,52.77,56.32,146196311,TFC,Financials
2019-12-31,202.8,207.96,198.3501,200.72,27339318,CME,Financials
2019-12-31,137.72,147.84,136.16,145.87,127539619,JNJ,Health Care
2019-12-31,234.54,244.99,230.78,241.07,41947919,AMGN,Health Care
2019-12-31,67.25,68.16,64.35,64.98,151075617,GILD,Health Care
2019-12-31,120.12,129.17,116.06,128.29,83587562,TXN,Information Technology
2019-12-31,311.82,313.43,294.5,300.86,7970798,ESS,Real Estate
2019-12-31,185.98,190.57,179.01,189.75,20600682,STZ,Consumer Staples
2019-12-31,87.84,91.99,85.59,88.54,141829998,ABBV,Health Care
2019-12-31,162.4,163.28,154.59,161.58,15372043,ARE,Real Estate
2019-12-31,45.25,48.37,43.4,47.96,425388995,CSCO,Information Technology
2019-12-31,83.98,90.46,79.81,88.23,170979920,QCOM,Information Technology
2019-12-31,146.49,154.0,144.07,153.48,558788468,DHR,Health Care
2019-12-31,205.0,212.99,197.16,209.94,30073609,SYK,Health Care
2019-12-31,117.52,137.0,115.92,131.43,71189503,LLY,Health Care
2019-12-31,315.66,330.14,308.71,324.87,23482274,TMO,Health Care
2019-12-31,134.45,136.42,130.689,134.04,71661951,IBM,Information Technology
2019-12-31,136.02,138.66,134.59,137.55,26420770,KMB,Consumer Staples
2019-12-31,222.96,225.66,216.01,218.95,26084997,VRTX,Health Care
2019-12-31,120.31,126.33,114.645,124.49,63680336,AXP,Financials
2019-12-31,116.14,118.0,112.6001,115.63,48235785,FISV,Information Technology
2019-12-31,283.0,288.08,263.53,282.32,33552840,NOW,Information Technology
2019-12-31,60.25,61.11,58.64,59.29,135719750,USB,Financials
2019-12-31,151.85,156.98,147.92,155.66,29102345,CB,Financials
2019-12-31,33.45,35.72,32.55,35.22,940375148,BAC,Financials
2019-12-31,67.58,68.11,62.02,67.6,20361905,BF-B,Consumer Staples
2019-12-31,299.75,300.2,289.1,293.92,45923867,COST,Consumer Staples
2019-12-31,281.78,300.0,273.85,293.98,60274999,UNH,Health Care
2019-12-31,52.4,55.53,52.12,55.08,125591431,MDLZ,Consumer Staples
2019-12-31,226.5,240.31,222.45,237.41,13772588,MCO,Financials
2019-12-31,265.21,275.75,259.45,273.05,25371243,SPGI,Financials
2019-12-31,220.6,228.23,216.3952,226.5,79367551,BRK.B,Financials
2019-12-31,136.65,138.25,134.32,136.67,82804561,PEP,Consumer Staples
2019-12-31,220.97,232.21,210.0,229.93,46388859,GS,Financials
2019-12-31,216.46,241.81,200.37,235.3,164328924,NVDA,Information Technology
2019-12-31,495.28,506.81,478.68,502.7,8977543,BLK,Financials
2020-03-31,46.48,49.04,28.59,34.45,337584489,USB,Financials
2020-03-31,75.56,81.18,49.62,61.71,76257563,EQR,Real Estate
2020-03-31,72.99,78.33,38.0,49.86,107256622,O,Real Estate
2020-03-31,577.88,649.0,477.87,624.57,19125630,EQIX,Real Estate
2020-03-31,104.18,110.67,74.335,86.46,89027249,MMC,Financials
2020-03-31,165.31,175.0,132.52,157.71,1612954386,MSFT,Information Technology
2020-03-31,210.34,230.04,155.37,198.61,37787873,PSA,Real Estate
2020-03-31,130.75,136.095,90.56,110.93,189585053,IBM,Information Technology
2020-03-31,535.95,583.72,360.5,495.21,30913353,ISRG,Health Care
2020-03-31,259.6,297.52,171.03,227.04,70538705,ANTM,Health Care
2020-03-31,224.43,246.06,197.47,237.95,56089747,VRTX,Health Care
2020-03-31,276.76,288.48,155.67,237.1,119531134,AVGO,Information Technology
2020-03-31,68.51,75.47,58.49,66.36,178430263,CL,Consumer Staples
2020-03-31,45.11,46.92,27.2,34.0,581088494,MS,Financials
2020-03-31,84.7,94.47,59.82,80.37,141827952,PLD,Real Estate
2020-03-31,445.0,518.0,418.01,488.29,37900523,REGN,Health Care
2020-03-31,245.91,270.35,164.19,211.5,42029717,MCO,Financials
2020-03-31,60.67,66.98,52.04,59.33,333193694,CVS,Health Care
2020-03-31,79.015,82.65,58.0,67.65,322114348,QCOM,Information Technology
2020-03-31,229.03,251.97,174.32,217.75,77304456,AMT,Real Estate
2020-03-31,207.25,218.8,159.5,182.83,276686490,BRK.B,Financials
2020-03-31,70.32,85.97,64.41,74.76,582298378,GILD,Health Care
2020-03-31,40.26,41.9,32.4001,39.31,991866943,CSCO,Information Technology
2020-03-31,59.57,61.85,45.76,55.74,446442897,BMY,Health Care
2020-03-31,63.85,68.43,32.0,42.12,762116421,C,Financials
2020-03-31,199.9,216.39,177.05,202.73,99347905,AMGN,Health Care
2020-03-31,107.6,128.08,102.0,113.62,318734300,WMT,Consumer Staples
2020-03-31,201.76,218.03,118.17,147.17,33483453,AVB,Real Estate
2020-03-31,183.41,211.94,118.5,177.18,91748648,CI,Health Care
2020-03-31,163.1,214.26,156.6801,173.25,81388356,CLX,Consumer Staples
2020-03-31,132.13,149.1,110.66,127.87,76171263,KMB,Consumer Staples
2020-03-31,40.98,42.9,25.105,28.7,1113269738,WFC,Financials
2020-03-31,115.16,120.12,93.09,99.93,222493920,TXN,Information Technology
2020-03-31,257.34,295.84,187.72,249.38,189391290,UNH,Health Care
2020-03-31,173.25,186.8,104.28,143.36,59837461,STZ,Consumer Staples
2020-03-31,48.1,49.4,24.01,30.84,255405082,TFC,Financials
2020-03-31,26.14,28.36,13.1,16.95,162939319,WY,Real Estate
2020-03-31,145.31,156.14,119.6,138.41,110964383,DHR,Health Care
2020-03-31,145.13,153.56,87.35,111.69,77978546,CB,Financials
2020-03-31,108.64,114.95,73.5,94.99,166275401,FISV,Information Technology
2020-03-31,107.46,115.39,82.07,95.74,279579901,PYPL,Information Technology
2020-03-31,75.25,79.76,24.27,45.78,153719993,WELL,Real Estate
2020-03-31,126.82,133.64,79.41,95.72,90683569,PNC,Financials
2020-03-31,116.63,122.9469,76.91,90.03,733124797,JPM,Financials
2020-03-31,49.21,60.0,46.88,52.77,181016493,GIS,Consumer Staples
2020-03-31,54.0,56.61,13.345,26.8,186555101,VTR,Real Estate
2020-03-31,53.93,59.0,36.27,44.25,692767078,KO,Consumer Staples
2020-03-31,55.79,59.02,43.63,54.12,961068384,INTC,Information Technology
2020-03-31,143.93,164.22,114.18,144.4,80879594,CCI,Real Estate
2020-03-31,62.12,68.83,50.06,56.26,128566017,MNST,Consumer Staples
2020-03-31,282.28,304.0,212.61,254.29,1570331732,AAPL,Information Technology
2020-03-31,186.32,194.49,133.93,161.12,417542977,V,Information Technology
2020-03-31,130.21,145.1299,82.0001,103.03,27285883,MAA,Real Estate
2020-03-31,298.89,314.59,199.99,241.56,213092350,MA,Information Technology
2020-03-31,113.19,124.69,94.34,110.0,343181208,PG,Consumer Staples
2020-03-31,33.91,36.46,27.88,32.64,967076272,PFE,Health Care
2020-03-31,123.45,130.3,43.52,54.86,151960979,SPG,Real Estate
2020-03-31,182.0,191.9,137.15200000000002,163.26,105567585,ACN,Information Technology
2020-03-31,284.67,303.22,175.81,220.24,16047516,ESS,Real Estate
2020-03-31,132.0,142.71,101.42,120.1,218931591,PEP,Consumer Staples
2020-03-31,333.83,350.7,238.93,286.58,70334176,NOW,Information Technology
2020-03-31,271.05,297.64,186.055,245.05,66940334,SPGI,Financials
2020-03-31,45.9066,54.23,40.5155,45.75,223208467,WBA,Consumer Staples
2020-03-31,31.87,34.75,18.63,23.85,145077160,PEAK,Real Estate
2020-03-31,61.38,67.0,44.68,55.51,39526344,BF-B,Consumer Staples
2020-03-31,28.35,29.745,17.95,21.23,2821890577,BAC,Financials
2020-03-31,101.63,104.67,72.13,90.18,227861681,MDT,Health Care
2020-03-31,349.81,364.95,255.1314,318.24,126560896,ADBE,Information Technology
2020-03-31,81.61,89.18,56.01,72.96,202880689,PM,Consumer Staples
2020-03-31,266.95,304.61,205.2,269.97,29018105,SBAC,Real Estate
2020-03-31,28.44,36.84,27.33,30.12,371369679,KR,Consumer Staples
2020-03-31,77.88,84.4,61.61,78.91,310473391,ABT,Health Care
2020-03-31,140.06,150.44,91.68,121.64,144570177,FIS,Information Technology
2020-03-31,77.13,83.07,65.25,76.94,389582860,MRK,Health Care
2020-03-31,40.46,43.95,30.95,38.67,382754566,MO,Consumer Staples
2020-03-31,67.11,73.26,26.0,45.63,205918066,SYY,Consumer Staples
2020-03-31,129.63,138.38,77.21,92.23,35171820,BXP,Real Estate
2020-03-31,120.9,143.61,105.0,138.91,142169229,DLR,Real Estate
2020-03-31,56.28,59.31,29.16800000000001,37.71,67193182,CBRE,Real Estate
2020-03-31,192.44,201.505,124.54,166.49,79083276,SYK,Health Care
2020-03-31,294.44,324.51,276.34,285.13,125490902,COST,Consumer Staples
2020-03-31,185.02,195.64,137.0114,159.34,66191215,EL,Consumer Staples
2020-03-31,291.03,327.89,250.21,283.6,71089993,TMO,Health Care
2020-03-31,152.89,163.44,109.22,137.06,30680123,ARE,Real Estate
2020-03-31,201.41,211.79,130.85,154.59,133654601,GS,Financials
2020-03-31,24.75,27.38,19.99,24.74,269494229,KHC,Consumer Staples
2020-03-31,49.73,51.84,39.71,48.33,499459782,ORCL,Information Technology
2020-03-31,127.74,144.0,117.06,138.72,149904037,LLY,Health Care
2020-03-31,111.11,116.4,67.0,85.61,227335554,AXP,Financials
2020-03-31,73.6,81.2,62.18,73.84,115283735,PGR,Financials
2020-03-31,266.72,290.22,187.675,230.0,54159584,INTU,Information Technology
2020-03-31,86.0,91.86,62.55,76.19,368052041,ABBV,Health Care
2020-03-31,89.94,100.46,63.51,80.75,126960635,ICE,Financials
2020-03-31,172.2,178.42,115.29,143.98,227007895,CRM,Information Technology
2020-03-31,208.78,225.56,143.93,165.04,63254820,AON,Financials
2020-03-31,134.78,143.64,109.16,131.13,355130991,JNJ,Health Care
2020-03-31,52.63,58.13,41.19,50.08,286699029,MDLZ,Consumer Staples
2020-03-31,276.9,284.89,180.6807,263.6,394309113,NVDA,Information Technology
2020-03-31,198.46,224.56,131.8,172.91,77844653,CME,Financials
2020-03-31,467.14,503.98,323.98,439.97,32122543,BLK,Financials
